epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
500,0.075,0.01,Identity,ReLu,1.0,15.0,0.16396000000000002,0.20843999999999996,0.22978,0.23964,0.24838,0.25416000000000005,0.25762,0.25924,0.26136000000000004,0.26286,0.238544,0.0008791695040000003,0.13572,0.17722000000000002,0.19496000000000002,0.20638,0.21791999999999997,0.22820000000000001,0.236,0.24369999999999997,0.25116,0.25822,0.214948,0.0012811496159999994
500,0.075,0.01,Identity,ReLu,1.0,46.0,0.1594,0.19463999999999998,0.21051999999999998,0.21703999999999998,0.22485999999999998,0.23078000000000004,0.23571999999999999,0.23782000000000006,0.24174,0.24442,0.219694,0.0006186648040000006,0.13288,0.16576,0.17962000000000003,0.1883,0.1983,0.20788,0.21588,0.22292,0.23106,0.23822000000000002,0.198082,0.0009460896360000001
500,0.075,0.01,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Identity,Identity,1.0,15.0,0.25748000000000004,0.2558,0.25598,0.25748000000000004,0.25822,0.26012,0.26062,0.26087999999999995,0.26126,0.26198,0.25898199999999993,4.5987559999999445e-06,0.21703999999999998,0.22347999999999998,0.22884,0.23399999999999999,0.2395,0.24584,0.25144,0.25738,0.2633,0.26936,0.243018,0.00027417275600000006
500,0.075,0.1,Identity,Identity,1.0,46.0,0.30532,0.29922000000000004,0.29858,0.29558000000000006,0.29510000000000003,0.29418,0.2926,0.29253999999999997,0.29254,0.29162,0.295728,1.621337599999999e-05,0.25084,0.2531,0.25902000000000003,0.26382,0.26962,0.27524000000000004,0.28044,0.28676,0.29324,0.29918000000000006,0.273126,0.0002522812840000003
500,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.14502,0.18822,0.20927999999999997,0.22056,0.23142000000000001,0.23858000000000001,0.24322,0.24606000000000003,0.24878,0.25073999999999996,0.222188,0.0010166488159999998,0.11914,0.15726,0.17479999999999998,0.18626,0.19858,0.20926,0.21710000000000002,0.22508,0.23278,0.23986000000000002,0.19601200000000002,0.001270236176
500,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Identity,ReLu,1.0,15.0,0.19118,0.22165999999999997,0.23664000000000002,0.24252,0.24864000000000003,0.25432,0.25830000000000003,0.26032,0.26238,0.26386,0.243982,0.00046764931600000025,0.157,0.18702,0.20136000000000004,0.20972,0.21924000000000002,0.22876000000000002,0.23645999999999998,0.24444,0.25173999999999996,0.25864000000000004,0.21943800000000002,0.0008952687559999999
500,0.075,0.1,Identity,ReLu,1.0,46.0,0.1964,0.21946,0.23113999999999998,0.23583999999999997,0.24300000000000002,0.24748,0.25076,0.25328,0.25522,0.25752,0.23901000000000003,0.00033045410000000024,0.16266,0.18680000000000002,0.20004,0.20754,0.21726,0.22602000000000003,0.23331999999999997,0.24081999999999998,0.24787999999999996,0.255,0.217734,0.0007549358439999996
500,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Identity,Identity,1.0,15.0,0.23306000000000004,0.23393999999999998,0.23678,0.24123999999999998,0.24346,0.24594,0.24777999999999997,0.24946000000000002,0.25094000000000005,0.25223999999999996,0.24348400000000003,4.421870399999997e-05,0.18722,0.19455999999999998,0.20143999999999998,0.20890000000000003,0.21494,0.2213,0.22758000000000003,0.23396,0.24047999999999997,0.24681999999999998,0.21772,0.0003555796
500,0.075,0.3,Identity,Identity,1.0,46.0,0.28312,0.28193999999999997,0.28200000000000003,0.28186,0.28166,0.28136,0.28242,0.28184000000000003,0.2821,0.2808,0.28191,3.373799999999971e-07,0.23349999999999999,0.24042,0.24688,0.25179999999999997,0.25730000000000003,0.2634,0.26956,0.27593999999999996,0.2824,0.28765999999999997,0.260886,0.0002948313639999999
500,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.14286000000000001,0.18407999999999997,0.20572,0.21424000000000004,0.2232,0.22956000000000004,0.23393999999999998,0.23634,0.2392,0.24156,0.21507,0.0008631299399999998,0.11684000000000001,0.15388,0.17114,0.18109999999999998,0.19170000000000004,0.20145999999999997,0.20894,0.21603999999999995,0.22318000000000002,0.23002000000000003,0.18943000000000002,0.0010962240200000002
500,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.14601999999999998,0.18586,0.20861999999999997,0.2212,0.23066,0.23768000000000003,0.24240000000000003,0.24534000000000003,0.24874000000000002,0.25134,0.22178599999999998,0.001011590324000001,0.11710000000000001,0.15267999999999998,0.17076,0.18350000000000002,0.19488,0.20578,0.21416,0.22245999999999996,0.23048000000000002,0.23807999999999999,0.192988,0.0012890835359999995
500,0.075,0.3,Identity,ReLu,1.0,15.0,0.13006,0.16698,0.18378,0.19474,0.20516,0.2129,0.21723999999999996,0.22194000000000003,0.22618,0.23036000000000004,0.198934,0.0008840055240000001,0.10470000000000002,0.13888,0.15271999999999997,0.16226000000000002,0.17321999999999999,0.18297999999999998,0.19002,0.198,0.20562,0.21323999999999996,0.17216399999999998,0.0010046352639999996
500,0.075,0.3,Identity,ReLu,1.0,46.0,0.15054,0.18833999999999998,0.20724,0.21666000000000002,0.22668,0.23253999999999997,0.23746,0.24045999999999998,0.24348,0.24582,0.218922,0.0008132719559999999,0.12112,0.15497999999999998,0.1705,0.18084,0.19207999999999997,0.201,0.20894,0.21654,0.22378,0.23071999999999998,0.19005,0.0010422613799999998
500,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
