epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
500,0.001,0.3,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.001,0.3,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.001,0.3,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Identity,Identity,1.0,15.0,0.2062,0.19068000000000002,0.18762,0.18802,0.18708,0.19140000000000001,0.19308,0.19514,0.18203999999999998,0.1713,0.189256,7.2639584e-05,0.16566,0.17543999999999998,0.191,0.21004,0.23108,0.25505999999999995,0.27438,0.2623,0.09231999999999999,0.0967,0.19539800000000002,0.0037429563560000003
500,0.075,0.01,Identity,Identity,1.0,46.0,0.20868000000000003,0.20954,0.21139999999999998,0.21032,0.21246,0.21162,0.21150000000000002,0.2097,0.19652,0.18597999999999998,0.20677199999999996,6.695033600000012e-05,0.17694000000000001,0.20006000000000004,0.22542,0.24542000000000003,0.2681,0.2908,0.30846000000000007,0.2947,0.11510000000000001,0.12049999999999998,0.22454999999999997,0.004435606660000002
500,0.075,0.01,Identity,Sigmoid,1.0,15.0,0.16792,0.18834,0.19302000000000002,0.19696000000000002,0.19914,0.20098,0.2044,0.20274,0.19005999999999998,0.17908,0.192264,0.00011896046399999997,0.13708,0.17546,0.2015,0.22605999999999998,0.24986000000000003,0.27358,0.29394,0.28093999999999997,0.10578000000000001,0.11039999999999998,0.20545999999999998,0.004512600719999999
500,0.075,0.01,Identity,Sigmoid,1.0,46.0,0.15178,0.1786,0.19122,0.20026000000000002,0.20206,0.20266,0.20476,0.20132,0.18852,0.17828,0.189946,0.00024887232400000003,0.12716,0.17036,0.20048,0.23053999999999997,0.25476,0.27944,0.29846,0.2805,0.10296000000000001,0.10766,0.205232,0.0050270808960000005
500,0.075,0.01,Identity,ReLu,1.0,15.0,0.16026,0.1879,0.19417999999999996,0.20194,0.20306000000000002,0.20457999999999998,0.20664,0.20482,0.19256,0.18175999999999998,0.19377,0.00018608977999999993,0.13394,0.17706000000000002,0.20342,0.23262,0.25606,0.28064,0.29954000000000003,0.28450000000000003,0.10608,0.11098,0.20848399999999997,0.004868566704
500,0.075,0.01,Identity,ReLu,1.0,46.0,0.15686,0.18898,0.19727999999999998,0.20312000000000002,0.20392000000000002,0.20379999999999998,0.20602,0.20334,0.1903,0.17938,0.19329999999999997,0.00021472096000000004,0.1311,0.18051999999999999,0.21044000000000002,0.23826,0.26226,0.28456000000000004,0.3034,0.2863,0.10600000000000001,0.11046,0.21132999999999996,0.005143517540000001
500,0.075,0.01,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Identity,Identity,1.0,15.0,0.25848,0.2485,0.24533999999999997,0.24078,0.23734000000000002,0.23304,0.23079999999999998,0.22374,0.20937999999999998,0.19706,0.232446,0.00030582280399999985,0.21286,0.23816,0.26164,0.28286,0.30596,0.32648000000000005,0.34532,0.32455999999999996,0.13060000000000002,0.13522,0.256366,0.005338619123999999
500,0.075,0.1,Identity,Identity,1.0,46.0,0.16116,0.1669,0.17360000000000003,0.17464,0.17936000000000002,0.18522,0.19104000000000002,0.19186,0.18004,0.17132,0.177514,8.999864400000006e-05,0.13140000000000002,0.15498,0.17748,0.1976,0.22108,0.24594,0.26996,0.25844,0.09074,0.09668,0.18443,0.0038298676999999988
500,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.16582000000000002,0.18707999999999997,0.19504,0.19929999999999998,0.20162,0.2045,0.20566,0.20444,0.19132000000000002,0.18124,0.193602,0.00014528499599999984,0.13464,0.17564,0.20295999999999997,0.2285,0.25236000000000003,0.27706,0.29666000000000003,0.28182,0.10610000000000001,0.11132,0.206706,0.004663548004
500,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Identity,ReLu,1.0,15.0,0.16492,0.17768,0.18561999999999998,0.19056,0.19540000000000002,0.1974,0.19938,0.1988,0.1866,0.17724,0.18735999999999997,0.00011543127999999998,0.13574,0.16736,0.19192,0.21760000000000002,0.24323999999999998,0.26714,0.2857,0.27182,0.10134000000000001,0.10688,0.198874,0.004284229444
500,0.075,0.1,Identity,ReLu,1.0,46.0,0.18154,0.20536,0.21275999999999998,0.21834000000000003,0.21752000000000002,0.2157,0.21605999999999997,0.21061999999999997,0.19768,0.18626,0.206184,0.00016045742399999999,0.15011999999999998,0.19468,0.2252,0.2552,0.27896,0.30188000000000004,0.31952,0.29942,0.11400000000000002,0.11844000000000002,0.22574199999999997,0.0054403507560000005
500,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Identity,Identity,1.0,15.0,0.2343,0.22942,0.22694,0.22176,0.22018,0.21892,0.21696,0.213,0.19948000000000002,0.18897999999999998,0.216994,0.00016968784400000011,0.19264,0.21372,0.23756000000000005,0.25736,0.27958000000000005,0.30056,0.319,0.30302,0.11723999999999998,0.12264,0.23433199999999998,0.004720966656000002
500,0.075,0.3,Identity,Identity,1.0,46.0,0.23891999999999997,0.23998,0.23637999999999998,0.23582,0.23255999999999996,0.22913999999999998,0.22493999999999997,0.21926,0.20513999999999996,0.19448000000000001,0.22566199999999997,0.00020934955599999984,0.19241999999999998,0.22568000000000002,0.25051999999999996,0.2753,0.29775999999999997,0.31882,0.3343,0.3149,0.12662,0.132,0.246832,0.005192925135999999
500,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.19048,0.21344000000000002,0.21926,0.22482000000000002,0.22357999999999997,0.22115999999999997,0.21963999999999997,0.21470000000000003,0.20139999999999997,0.18956,0.21180399999999996,0.0001581435039999999,0.16132,0.20414,0.23565999999999998,0.2649,0.28864000000000006,0.31086,0.32712,0.30708,0.12008,0.12448000000000001,0.234428,0.005500714256000001
500,0.075,0.3,Identity,ReLu,1.0,15.0,0.1207,0.14218000000000003,0.15611999999999998,0.16939999999999997,0.1753,0.18137999999999999,0.1878,0.1898,0.17795999999999998,0.16846,0.16690999999999998,0.00042341833999999984,0.10147999999999999,0.1331,0.16038,0.18734,0.21158000000000002,0.23759999999999998,0.25986000000000004,0.2492,0.08549999999999999,0.09072,0.171676,0.004049341504000001
500,0.075,0.3,Identity,ReLu,1.0,46.0,0.21472000000000002,0.22302,0.22396000000000002,0.22504,0.22356000000000004,0.22054,0.22008,0.21486,0.20056000000000002,0.18908,0.21554199999999998,0.00012526955600000004,0.18131999999999998,0.21151999999999999,0.23813999999999996,0.26389999999999997,0.2872,0.30928,0.32722,0.30816,0.1224,0.12716,0.23763,0.0050616251400000005
500,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
500,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Identity,Identity,1.0,15.0,0.22270000000000004,0.22718000000000002,0.2254,0.2257,0.22546,0.22424,0.22042,0.2166,0.20372000000000004,0.1933,0.218472,0.00011345985599999994,0.17880000000000001,0.20936,0.23127999999999999,0.2565,0.27934000000000003,0.30151999999999995,0.31951999999999997,0.30295999999999995,0.12016000000000002,0.12608,0.232552,0.0047436940959999984
1000,0.001,0.01,Identity,Identity,1.0,46.0,0.23684,0.23344,0.22918000000000002,0.22538,0.22178,0.21974,0.22030000000000002,0.21768,0.203,0.19261999999999999,0.219996,0.00016248086400000007,0.18919999999999998,0.21625999999999998,0.23642,0.25667999999999996,0.28014,0.3012,0.32182,0.30684,0.12572,0.13130000000000003,0.236558,0.0044711158759999994
1000,0.001,0.01,Identity,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Identity,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Identity,ReLu,1.0,15.0,0.20542,0.21581999999999998,0.21988,0.2189,0.21806,0.21666,0.21532,0.21208,0.19948000000000002,0.1887,0.21103199999999997,9.273313599999993e-05,0.16686,0.20179999999999998,0.22734000000000001,0.25138,0.27477999999999997,0.29769999999999996,0.31538000000000005,0.29934000000000005,0.11878,0.12386,0.22772199999999998,0.004751609316000001
1000,0.001,0.01,Identity,ReLu,1.0,46.0,0.18064,0.19402000000000003,0.19864,0.20371999999999998,0.20686,0.20739999999999997,0.20964,0.2072,0.19452,0.18394,0.19865799999999997,9.427915599999992e-05,0.15033999999999997,0.18402,0.20865999999999998,0.23455999999999996,0.2596,0.28154,0.30168,0.28722000000000003,0.10788,0.11340000000000001,0.21288999999999997,0.0046462081
1000,0.001,0.01,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.01,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Identity,Identity,1.0,15.0,0.12791999999999998,0.13516,0.14254,0.15366,0.16085999999999998,0.16784000000000004,0.17805999999999997,0.1837,0.17301999999999998,0.16498,0.158774,0.000312054804,0.10298,0.12292,0.1422,0.16526000000000002,0.1895,0.2121,0.2386,0.23281999999999997,0.07552,0.08114000000000002,0.15630400000000003,0.003325525263999999
1000,0.001,0.1,Identity,Identity,1.0,46.0,0.22068,0.21388,0.21518,0.21282,0.21058,0.21252000000000004,0.21308,0.20976,0.19784,0.1873,0.20936399999999997,8.392430400000005e-05,0.18128000000000002,0.20090000000000002,0.22536,0.24636,0.26782000000000006,0.2906,0.3102,0.29484000000000005,0.11242,0.11756,0.224734,0.004543910804000001
1000,0.001,0.1,Identity,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Identity,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Identity,ReLu,1.0,15.0,0.16366,0.18344,0.19116,0.19533999999999999,0.19827999999999998,0.19912000000000002,0.20266,0.20183999999999996,0.18947999999999998,0.17904,0.19040199999999996,0.00013376603599999994,0.13334,0.1692,0.19476,0.21968000000000001,0.24488,0.2667,0.2872,0.27318000000000003,0.10094,0.10602,0.19959,0.004387265540000001
1000,0.001,0.1,Identity,ReLu,1.0,46.0,0.21264000000000002,0.22560000000000002,0.2244,0.22274,0.22086,0.21658,0.21352,0.20983999999999997,0.19724,0.18654,0.21299599999999996,0.00014170782399999996,0.17212,0.21293999999999996,0.23851999999999998,0.261,0.28394,0.30374,0.3198,0.30196,0.11488000000000001,0.12042,0.232932,0.005143854576
1000,0.001,0.1,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.1,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Identity,Identity,1.0,15.0,0.21885999999999997,0.21739999999999998,0.21962,0.22197999999999998,0.22046000000000002,0.21963999999999997,0.21825999999999998,0.21692,0.20295999999999997,0.19284,0.214894,7.922944399999996e-05,0.17464,0.19951999999999998,0.2242,0.24970000000000003,0.2732,0.296,0.31412,0.3002,0.12138,0.12762,0.22805799999999996,0.004488419956
1000,0.001,0.3,Identity,Identity,1.0,46.0,0.30566,0.2959,0.29066000000000003,0.2823,0.27574,0.26672,0.25642,0.24276,0.22830000000000003,0.21576000000000004,0.266022,0.0008013333959999994,0.24956,0.28097999999999995,0.31116,0.33636000000000005,0.36086000000000007,0.37960000000000005,0.3927,0.36465999999999993,0.15899999999999997,0.16424,0.299912,0.006547855456000002
1000,0.001,0.3,Identity,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Identity,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Identity,ReLu,1.0,15.0,0.20918,0.21132,0.21586,0.21600000000000003,0.21464000000000003,0.21349999999999997,0.21196,0.20716,0.19492,0.18484000000000003,0.207938,9.363547599999987e-05,0.17008,0.1965,0.22268,0.24738,0.27118,0.29467999999999994,0.31092,0.29312,0.11218000000000002,0.11754,0.22362600000000002,0.004760230403999998
1000,0.001,0.3,Identity,ReLu,1.0,46.0,0.20784000000000002,0.21532,0.21923999999999996,0.22066,0.21812,0.21534,0.21517999999999998,0.21124,0.19785999999999998,0.18652000000000002,0.21073199999999997,0.0001048132959999999,0.17159999999999997,0.2009,0.2262,0.25268,0.2753,0.29741999999999996,0.31542,0.2993,0.11786,0.12254000000000001,0.227922,0.0047562655559999995
1000,0.001,0.3,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
