epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
500,0.075,0.3,Identity,ReLu,1.0,15.0,0.051,0.0892,0.1062,0.1178,0.1248,0.1369,0.1492,0.16,0.15,0.1446,0.12297,0.0010083161,0.0382,0.0722,0.0924,0.112,0.1357,0.1617,0.1862,0.1932,0.0559,0.0606,0.11081,0.0028320509000000003
500,0.075,0.3,Identity,ReLu,1.0,46.0,0.2739,0.258,0.2463,0.2436,0.2306,0.2272,0.2247,0.2197,0.2045,0.1924,0.23209,0.0005324568999999999,0.2357,0.2378,0.2565,0.2881,0.3025,0.3243,0.3372,0.3329,0.1611,0.1649,0.26409999999999995,0.0037757299999999993
500,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
500,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
500,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
500,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
500,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
500,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Identity,Identity,1.0,15.0,0.0828,0.0764,0.0807,0.0987,0.121,0.1327,0.1447,0.1545,0.1451,0.1401,0.11766999999999998,0.0008225341000000002,0.0701,0.0642,0.0754,0.0946,0.1224,0.1488,0.1682,0.1791,0.0536,0.0617,0.10381,0.0020075909
1000,0.001,0.01,Identity,Identity,1.0,46.0,0.2994,0.2611,0.2463,0.258,0.2446,0.2442,0.2284,0.2205,0.2088,0.1949,0.24062,0.0007894476000000001,0.2739,0.2489,0.2658,0.3017,0.3217,0.3398,0.3478,0.3405,0.1621,0.1658,0.27680000000000005,0.004208862000000001
1000,0.001,0.01,Identity,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Identity,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Identity,ReLu,1.0,46.0,0.3503,0.3185,0.2909,0.2882,0.279,0.2728,0.2666,0.2476,0.2335,0.2166,0.27640000000000003,0.0013944760000000002,0.3121,0.3121,0.328,0.3566,0.3785,0.4021,0.4161,0.3999,0.1997,0.2018,0.33069000000000004,0.0054610829
1000,0.001,0.01,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.01,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Identity,Identity,1.0,15.0,0.0955,0.1115,0.1189,0.1369,0.1389,0.1412,0.1447,0.1529,0.1465,0.142,0.1329,0.0002980619999999999,0.0701,0.0881,0.1002,0.1296,0.1482,0.1635,0.1809,0.1949,0.0555,0.0637,0.11947,0.0023325260999999997
1000,0.001,0.1,Identity,Identity,1.0,46.0,0.2484,0.2452,0.2378,0.2373,0.2306,0.2176,0.2138,0.2038,0.196,0.1854,0.22159,0.0004224609000000001,0.2017,0.2224,0.2445,0.2738,0.2934,0.3071,0.3211,0.3116,0.1451,0.1509,0.24716000000000005,0.0038429244000000003
1000,0.001,0.1,Identity,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Identity,ReLu,1.0,15.0,0.1083,0.086,0.1019,0.1226,0.135,0.1369,0.1456,0.1561,0.1458,0.1414,0.12796,0.0004586424000000001,0.087,0.0722,0.0898,0.1177,0.1379,0.1558,0.1742,0.1891,0.0591,0.0676,0.11503999999999999,0.0019814223999999997
1000,0.001,0.1,Identity,ReLu,1.0,46.0,0.2166,0.2229,0.2357,0.2293,0.2293,0.2325,0.2257,0.2134,0.2024,0.193,0.22008,0.0001710436,0.1826,0.2335,0.2717,0.2856,0.3171,0.3424,0.3488,0.3381,0.1623,0.1681,0.26502,0.004925937599999999
1000,0.001,0.1,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.1,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Identity,Identity,1.0,15.0,0.1338,0.1401,0.1444,0.1561,0.1656,0.1656,0.1665,0.1712,0.1614,0.1541,0.15588,0.00014384559999999996,0.1125,0.1115,0.122,0.1438,0.1731,0.1927,0.2107,0.218,0.0796,0.087,0.14509,0.0023060409
1000,0.001,0.3,Identity,Identity,1.0,46.0,0.4013,0.3439,0.3185,0.3137,0.2943,0.2834,0.2639,0.2548,0.2385,0.2217,0.2934,0.0025850679999999994,0.3503,0.3381,0.3533,0.3817,0.3971,0.4212,0.4242,0.4108,0.2164,0.2185,0.35116,0.0052775363999999995
1000,0.001,0.3,Identity,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Identity,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Identity,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.001,0.3,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Identity,Identity,1.0,15.0,0.3185,0.2675,0.2845,0.2755,0.2688,0.2633,0.2602,0.2436,0.2286,0.2115,0.26220000000000004,0.000796614,0.2675,0.2569,0.3121,0.3346,0.3535,0.3766,0.3926,0.3757,0.1984,0.2016,0.30695,0.0046814585
1000,0.075,0.01,Identity,Identity,1.0,46.0,0.1529,0.1752,0.1741,0.1815,0.1783,0.1783,0.1765,0.1799,0.1699,0.1586,0.17252,8.130159999999995e-05,0.1146,0.1412,0.1529,0.1817,0.1979,0.2202,0.2362,0.2402,0.0912,0.0962,0.16723000000000002,0.0028515981
1000,0.075,0.01,Identity,Sigmoid,1.0,15.0,0.2102,0.2134,0.2166,0.2038,0.2038,0.2028,0.202,0.207,0.196,0.1822,0.20378000000000002,8.388359999999994e-05,0.1847,0.2107,0.239,0.2494,0.2738,0.2925,0.309,0.3157,0.1549,0.1568,0.23864999999999997,0.0032542144999999994
1000,0.075,0.01,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Identity,ReLu,1.0,15.0,0.2038,0.2038,0.1975,0.199,0.1847,0.1805,0.182,0.1847,0.172,0.1637,0.18717,0.0001664161000000001,0.1529,0.1693,0.1854,0.2132,0.2208,0.2382,0.2553,0.256,0.1015,0.1087,0.19013,0.0028698041000000006
1000,0.075,0.01,Identity,ReLu,1.0,46.0,0.1911,0.2006,0.1932,0.199,0.1987,0.1975,0.2029,0.2054,0.1925,0.179,0.19599,5.087690000000003e-05,0.1571,0.1842,0.2054,0.232,0.2543,0.2735,0.2948,0.3002,0.1378,0.1423,0.21816,0.003442130400000001
1000,0.075,0.01,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Identity,Identity,1.0,15.0,0.2611,0.2675,0.259,0.2436,0.2255,0.2176,0.2084,0.2102,0.1967,0.1866,0.22762,0.0007367836000000004,0.2229,0.2335,0.2509,0.2648,0.2702,0.2892,0.2991,0.3006,0.1266,0.1338,0.23915999999999998,0.0035697304
1000,0.075,0.1,Identity,Identity,1.0,46.0,0.051,0.0796,0.0913,0.1115,0.1223,0.1316,0.1419,0.1537,0.1451,0.1376,0.11656,0.0009865684,0.0382,0.0669,0.0872,0.1138,0.1318,0.1542,0.1742,0.1879,0.0459,0.0496,0.10497000000000001,0.0027670020999999998
1000,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Identity,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Identity,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Identity,Identity,1.0,15.0,0.2484,0.2389,0.2357,0.2277,0.2166,0.2134,0.212,0.2126,0.1953,0.1834,0.2184,0.00035674799999999994,0.2144,0.2235,0.2473,0.2687,0.2813,0.2994,0.3242,0.3241,0.1427,0.1465,0.24721,0.0038890788999999997
1000,0.075,0.3,Identity,Identity,1.0,46.0,0.3439,0.3089,0.2951,0.2707,0.2675,0.2558,0.2484,0.2373,0.2187,0.2083,0.26546,0.0015581123999999992,0.293,0.3121,0.3384,0.3455,0.3695,0.3859,0.3966,0.387,0.1934,0.1982,0.32196,0.004975422400000001
1000,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Identity,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Identity,ReLu,1.0,46.0,0.1083,0.1529,0.1635,0.1752,0.1758,0.1805,0.182,0.1879,0.1769,0.1669,0.16699,0.0004743509000000001,0.0955,0.1354,0.162,0.1855,0.2005,0.2237,0.2393,0.2491,0.0993,0.1029,0.16932,0.0031421176
1000,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
1000,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.1274,0.1688,0.1741,0.1799,0.1834,0.189,0.1929,0.1927,0.1805,0.1675,0.17561999999999997,0.0003311935999999999,0.1146,0.164,0.1882,0.2096,0.2269,0.2487,0.2679,0.27,0.1074,0.1092,0.19065000000000001,0.003737144500000001
